baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,description,entrez,ensembl
6.65100056125171,7.245260654949818,2.194958977449018,3.300863810844548,9.638765752312253e-4,0.0033760107521373277,Gpbar1,G protein-coupled bile acid receptor 1,227289,
42.48711061479613,9.59289064013454,1.6343955319241155,5.869381341761974,4.3742428101176394e-9,3.76481970547301e-8,Wnt10a,"wingless-type MMTV integration site family, member 10A",22409,
19.72527639457002,6.4221460832452735,1.9348055210189277,3.319272150858436,9.025242356392808e-4,0.0031816291776873766,Wnt6,"wingless-type MMTV integration site family, member 6",22420,
17.753078957539405,8.503073609461905,2.0327877087575854,4.182961935882069,2.8773558216235575e-5,1.3698375639177698e-4,Gm16582,predicted gene 16582,102634844,
675.6134830972161,6.238356872324155,1.0748044128456744,5.804178693132969,6.468226669447791e-9,5.438279445958243e-8,Cdk5r2,"cyclin dependent kinase 5, regulatory subunit 2",12570,
330.4863868697381,3.876491277433296,1.574917044422023,2.4613939452639073,0.013839830831174842,0.036628582230020586,Stk36,serine/threonine kinase 36,269209,
28.567818285689537,9.37827647546935,1.1631169983869278,8.063055125559716,7.441094801547498e-16,1.4566094315793485e-14,Vil1,villin 1,22349,
1381.9939900666952,-1.6402466140014118,0.663601384028524,-2.4717347695147485,0.013445923258820325,0.03577284168665706,Abcb6,"ATP-binding cassette, sub-family B member 6",74104,
947.2556517505498,1.375467115453286,0.2968264742668755,4.633909825094001,3.588233458571029e-6,1.9929801868222367e-5,Stk16,serine/threonine kinase 16,20872,
8.748750216299346,6.8550426310498445,1.8511357271095894,3.7031550580861423,2.129346429939965e-4,8.571676266144955e-4,A630095N17Rik,RIKEN cDNA A630095N17 gene,381272,
10733.093915694892,2.1672728777405124,0.2933045662889505,7.389154915526996,1.4776493075087277e-13,2.209819950406298e-12,Ptprn,protein tyrosine phosphatase receptor type N,19275,
21.27180046346404,7.940801309353513,1.862510903200209,4.263492522760241,2.0125623827480478e-5,9.85158236759667e-5,Des,desmin,13346,
2863.7747567120177,4.06181839422758,1.3566838035680846,2.993931514141305,0.0027540775609559936,0.008718710855266515,Speg,SPEG complex locus,11790,
28.031217744144307,11.462178353046669,3.8939471920364577,2.943588545958728,0.0032443100204843254,0.010077713209896642,Gm32506,"predicted gene, 32506",102635080,
529.0381669857445,4.12123433047216,1.2539204292863526,3.2866793093224347,0.0010137620998286715,0.00353239608663167,Asic4,acid-sensing ion channel family member 4,241118,
611.833579792988,13.965408809350645,1.3950089003274886,10.010981869773135,1.3639207990127387e-23,7.421424415419031e-22,Obsl1,obscurin-like 1,98733,
14742.294517771263,-4.617340483018695,0.3793717944168971,-12.171016799273783,4.435228064534572e-34,9.286017715115753e-32,Resp18,regulated endocrine-specific protein 18,19711,
853.58646596601,4.716107366620389,1.8566846110901087,2.540069184852799,0.011083054253983522,0.0301272637652033,Tmem198,transmembrane protein 198,319998,
4800.721333740279,1.8745427278600055,0.5938486187249741,3.156600299727484,0.0015961998057724418,0.0053147797162988375,Slc4a3,"solute carrier family 4 (anion exchanger), member 3",20536,
3307.063684625946,-1.489752385666804,0.46047668529565366,-3.2352395533560916,0.0012154071218270996,0.004153863019984668,Epha4,Eph receptor A4,13838,
2638.3932163525556,-4.440325718335243,0.3804197429161145,-11.67217475175669,1.7684387145428125e-31,2.561177933798771e-29,Sgpp2,sphingosine-1-phosphate phosphatase 2,433323,
60.5780738833498,-8.828673903006358,2.7678980000521642,-3.1896673587104623,0.0014243663926427092,0.004792339817481898,Mogat1,monoacylglycerol O-acyltransferase 1,68393,
19.46900514568657,9.72500126581704,3.965035572236739,2.452689537998524,0.014179265755428922,0.03741383794261259,Kcne4,"potassium voltage-gated channel, Isk-related subfamily, gene 4",57814,
5268.557328141819,-2.535048808820111,0.33068287382879585,-7.666102509235418,1.7730150682560023e-14,2.967143027345536e-13,Acsl3,acyl-CoA synthetase long-chain family member 3,74205,
35298.89543681827,-4.106988665000779,0.3380459869172917,-12.149201067148354,5.792889835704378e-34,1.199813376509008e-31,Scg2,secretogranin II,20254,
926.313977224084,1.8377406950845514,0.7061413419503257,2.6025111205198765,0.009254381380662329,0.025700388430553313,Cul3,cullin 3,26554,
7680.53065749126,-2.71194372570974,0.3858934907845552,-7.027700105011156,2.0996556946081414e-12,2.7125129436312557e-11,Serpine2,"serine (or cysteine) peptidase inhibitor, clade E, member 2",20720,
1282.0120966652205,4.225330175912608,1.3795953412536301,3.062731548566317,0.002193267197097939,0.007126638453188344,Dock10,dedicator of cytokinesis 10,210293,
2015.7951220808332,2.1204603208155612,0.6185487187374928,3.428121757561134,6.07772808125376e-4,0.002232015220230885,Nyap2,neuronal tyrosine-phophorylated phosphoinositide 3-kinase adaptor 2,241134,
73.87637651628351,10.698719521007884,1.1621700040346141,9.20581281900753,3.390949967420145e-20,1.154001382905421e-18,LOC108167630,NA,NA,
23.137236564799405,5.869944976886127,1.8548045712745977,3.164724234452569,0.001552299983440373,0.005178455538799527,Slc19a3,"solute carrier family 19, member 3",80721,
